time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,relative_humidity_2m_mean,et0_fao_evapotranspiration,shortwave_radiation_sum
2023-09-04,34.315599999999996,24.431000000000004,28.8332,0.6996,67.452,5.42223,21.30084
2023-09-05,33.989999999999995,24.730200000000004,28.738599999999995,7.524,68.365,5.3609599999999995,21.70608
2023-09-06,32.7954,24.780800000000003,28.300800000000002,3.3968000000000003,76.15299999999999,4.583699999999999,19.239549999999998
2023-09-07,32.7217,25.011800000000004,28.2216,8.9628,77.12100000000001,4.34038,17.64807
2023-09-08,32.6161,24.939200000000003,28.1622,8.540400000000002,77.85799999999999,4.467759999999999,18.22854
2023-09-09,32.6766,25.269200000000005,28.0951,5.4252,78.12200000000001,4.424860000000001,17.8475
2023-09-10,32.2355,24.905100000000004,28.1457,4.5122,76.23,4.2929699999999995,16.88874
2023-09-11,33.4565,25.240600000000004,28.696799999999996,0.3872,71.69800000000001,5.01545,19.44569
2023-09-12,33.613800000000005,25.200999999999997,28.660500000000003,0.6358000000000001,70.653,4.848140000000001,18.813740000000003
2023-09-13,33.0803,25.607999999999997,28.546100000000003,9.1872,73.12799999999999,4.497349999999999,17.61936
2023-09-14,32.599599999999995,25.232899999999997,28.206200000000003,17.380000000000003,77.286,4.016649999999999,16.7123
2023-09-15,30.403999999999996,25.0822,27.334999999999997,25.5959,81.488,3.02951,11.871859999999998
2023-09-16,31.671200000000002,25.1273,27.6496,15.162399999999998,77.726,4.107290000000001,16.299909999999997
2023-09-17,31.068400000000004,24.564099999999996,27.339399999999994,8.3567,78.837,3.8979600000000003,15.644750000000002
2023-09-18,30.8682,24.1307,26.891699999999997,5.984000000000001,82.159,3.6051399999999996,15.86068
2023-09-19,30.3182,23.7556,26.866400000000002,14.704799999999999,83.512,3.37656,15.27097
2023-09-20,31.949500000000004,24.772,27.5154,6.6374,80.267,3.8870700000000005,17.40662
2023-09-21,31.4765,24.520100000000003,27.2448,8.668000000000001,84.216,3.44091,15.9797
2023-09-22,31.501800000000003,24.693900000000003,27.551699999999997,7.370000000000001,83.259,3.4076899999999997,15.2097
2023-09-23,30.6075,24.339699999999993,27.0039,17.224899999999998,84.997,2.8840899999999996,12.954149999999998
2023-09-24,31.5359,24.004199999999997,27.2855,6.4977,83.30300000000001,3.79368,17.69537
2023-09-25,31.520500000000006,23.987699999999997,27.053400000000003,4.081,82.731,3.5810500000000003,16.737930000000002
2023-09-26,31.428100000000004,23.991,27.311899999999998,1.6786,80.58600000000001,3.87145,17.942210000000003
2023-09-27,31.4864,23.5169,27.2206,3.9951999999999996,79.321,3.8679300000000003,17.794259999999998
2023-09-28,32.742599999999996,23.5169,27.747500000000002,1.5092,76.81299999999999,4.36458,19.63852
2023-09-29,32.3906,23.969,27.5352,6.969600000000001,76.46100000000001,4.14997,18.17453
2023-09-30,32.9967,22.8866,27.321799999999996,2.5740000000000003,76.406,4.43795,19.666130000000003
2023-10-01,33.304700000000004,22.815099999999997,27.4967,0.0792,70.576,4.78511,20.75117
2023-10-02,33.0814,21.5072,27.098499999999998,1.8612000000000002,65.164,4.86728,20.360889999999998
2023-10-03,33.6149,21.6216,27.294300000000003,0.0,59.202,5.34864,20.9616
2023-10-04,33.594,20.936299999999996,26.5958,0.0,58.772999999999996,5.3856,21.946869999999997
2023-10-05,33.904199999999996,20.352200000000003,26.6651,0.0,61.126999999999995,5.361510000000001,21.951269999999997
2023-10-06,33.763400000000004,21.0001,26.8455,0.0,63.645999999999994,5.25393,21.57232
2023-10-07,34.0494,22.476300000000002,27.6859,0.0,64.009,5.135350000000001,21.138260000000002
2023-10-08,34.5488,23.369500000000002,28.253500000000006,0.0,62.942,5.05571,20.62203
2023-10-09,34.76220000000001,23.026300000000003,28.058799999999998,0.0,62.34799999999999,5.26944,21.02199
2023-10-10,34.0582,22.2079,27.7706,0.0,60.522,5.14624,20.769869999999997
2023-10-11,33.7282,22.1012,27.510999999999996,0.0,61.633,4.85144,20.70343
2023-10-12,33.9735,21.252000000000002,27.429600000000004,0.0,61.489999999999995,4.50736,18.80296
2023-10-13,34.3024,22.264000000000003,27.911399999999997,0.0,58.751000000000005,4.809419999999999,19.444699999999997
2023-10-14,33.8448,22.4609,27.810200000000002,0.0616,61.347,4.511319999999999,18.26605
2023-10-15,32.4962,22.374000000000002,27.0644,0.5488999999999999,62.942,4.29847,17.69427
2023-10-16,31.937400000000004,21.822899999999997,26.6068,1.991,65.25200000000001,4.271959999999999,18.172990000000002
2023-10-17,31.613999999999997,20.790000000000003,25.841200000000004,0.8074,67.045,4.1525,18.28882
2023-10-18,31.9561,21.063900000000004,26.028200000000002,0.0,64.35000000000001,4.41001,19.065310000000004
2023-10-19,31.770200000000003,21.538,26.019400000000005,0.0,58.377,4.42816,18.82078
2023-10-20,32.134299999999996,20.691000000000003,25.8962,0.1188,62.17200000000001,4.38185,18.49353
2023-10-21,32.173899999999996,20.385199999999998,25.7873,0.7722,52.657,4.426950000000001,18.60133
2023-10-22,32.8273,19.742800000000003,25.724600000000002,0.0297,52.547,4.6508,18.69263
2023-10-23,32.175,20.1674,25.8632,0.0,53.86699999999999,4.781039999999999,19.22899
2023-10-24,32.198100000000004,19.6295,25.451800000000002,0.08360000000000001,54.736000000000004,4.54762,18.602210000000003
2023-10-25,32.42359999999999,18.9871,25.3495,0.0,51.502,4.84022,19.112940000000002
2023-10-26,32.718399999999995,18.748400000000004,25.3407,0.0,48.851,4.788080000000001,19.026699999999998
2023-10-27,32.3862,18.359,25.233999999999998,0.0,47.993,4.76355,19.103700000000003
2023-10-28,32.1255,18.496499999999997,25.215299999999996,0.0,49.87400000000001,4.42002,18.44612
2023-10-29,32.4951,18.6626,25.3407,0.0,50.82,4.67016,18.895909999999997
2023-10-30,32.5336,19.197200000000002,25.467200000000002,0.0297,51.79900000000001,4.74342,18.641479999999998
2023-10-31,32.305899999999994,18.664800000000003,25.4738,0.0,53.537000000000006,4.788410000000001,18.430719999999997
2023-11-01,32.2465,19.438100000000006,25.602500000000003,0.0,55.55000000000001,4.49471,17.58955
2023-11-02,32.477500000000006,19.3897,25.2626,0.05940000000000001,57.80499999999999,4.327730000000001,17.597800000000003
2023-11-03,32.615,19.113599999999998,25.3473,0.5654,52.029999999999994,4.36601,17.48285
2023-11-04,32.8361,19.4909,25.414400000000004,0.0,45.441,4.87707,18.15308
2023-11-05,32.6645,18.9123,25.0866,0.0,43.395,4.87707,17.82209
2023-11-06,32.6304,17.7221,24.875400000000003,0.0,44.077,4.89258,17.32313
2023-11-07,32.5402,18.363400000000002,24.9007,0.0,44.440000000000005,4.57424,17.8156
2023-11-08,32.441199999999995,17.941000000000003,25.037100000000002,0.0099,48.378,4.36876,17.525859999999998
2023-11-09,32.5512,18.486600000000003,25.045899999999996,0.0099,50.006,4.26635,17.07563
2023-11-10,31.915400000000005,18.739600000000003,24.908400000000004,0.09570000000000001,52.525,4.16977,16.40782
2023-11-11,31.625,19.1576,24.8193,0.0,50.798,4.6145,17.18112
2023-11-12,31.1223,18.3843,24.0218,0.0,45.837,4.78511,17.497809999999998
2023-11-13,30.1741,16.7739,23.2023,0.0,49.302,4.13006,16.17495
2023-11-14,30.2929,16.835500000000003,23.4047,0.0,50.31400000000001,4.25645,16.84617
2023-11-15,29.8727,16.2393,22.9625,0.0,51.821000000000005,4.20332,17.182219999999997
2023-11-16,29.7462,16.9686,23.068099999999998,0.0,52.76700000000001,4.15679,16.960130000000003
2023-11-17,29.815500000000004,16.977400000000003,23.097799999999996,0.0,53.845000000000006,4.13754,16.83484
2023-11-18,29.9816,16.592399999999998,23.0351,0.0,53.262,4.04239,16.68359
2023-11-19,30.665800000000004,17.2216,23.535600000000002,0.0,53.438,3.9960800000000005,16.285500000000003
2023-11-20,30.833,17.739700000000003,24.044900000000002,0.0,54.50500000000001,4.0453600000000005,16.24436
2023-11-21,30.4326,18.232499999999998,24.0064,0.0,54.538,4.075499999999999,16.38153
2023-11-22,30.1631,17.3008,23.321100000000005,0.0,53.35,3.9859600000000004,16.33423
2023-11-23,30.048699999999997,16.4043,22.8932,0.0,53.834,3.7966500000000005,16.21532
2023-11-24,30.192800000000002,17.2282,23.241900000000008,0.0,53.559000000000005,4.02149,15.18682
2023-11-25,29.967299999999998,18.095,23.720399999999998,0.0,53.889,3.94614,14.76662
2023-11-26,28.608800000000002,17.4614,22.332199999999997,11.532399999999999,65.274,2.94085,11.54857
2023-11-27,24.146099999999997,17.6022,20.4039,3.6552999999999995,72.688,2.1396100000000002,9.234720000000001
2023-11-28,25.4837,16.4714,20.137700000000002,1.1264,78.617,2.5377,12.499189999999999
2023-11-29,25.997400000000003,15.9676,20.4413,5.645200000000001,79.332,2.5933599999999997,12.86153
2023-11-30,27.189799999999998,16.8982,21.4016,1.2650000000000001,76.65899999999999,2.8242500000000006,13.56982
2023-12-01,27.215100000000003,17.6979,21.696400000000004,0.026399999999999996,73.39200000000001,2.8557099999999997,12.296240000000001
2023-12-02,27.7937,17.4427,22.150700000000004,0.18919999999999998,72.644,3.2573200000000004,14.565320000000002
2023-12-03,28.3041,18.060899999999997,22.7645,0.1848,70.125,3.3232100000000004,14.517470000000003
2023-12-04,27.8674,17.6385,22.229900000000004,0.4664,69.179,3.35115,14.62252
2023-12-05,26.5562,17.185299999999998,21.1915,0.5324,69.377,3.19352,13.541330000000002
2023-12-06,25.154800000000005,16.509900000000002,20.4358,1.3068,73.887,2.69896,11.518979999999999
2023-12-07,25.6366,16.4868,20.537000000000003,0.5412,73.436,2.69885,12.042910000000003
2023-12-08,26.052400000000002,15.2328,19.9782,0.1188,72.798,2.8874999999999997,14.297250000000002
2023-12-09,26.5463,14.258199999999999,19.872600000000002,0.0,67.02300000000001,3.20386,15.167460000000002
2023-12-10,26.1371,13.128500000000003,19.162,0.0,62.15,3.30077,15.48635
2023-12-11,26.2768,12.6478,19.107000000000003,0.0,62.634,3.2592999999999996,15.463799999999999
2023-12-12,26.5364,12.9206,19.1785,0.0,64.152,3.18802,15.19023
2023-12-13,26.533099999999997,13.4486,19.521700000000003,0.0,64.504,3.25897,14.91446
2023-12-14,26.7564,13.8127,19.6834,0.0,64.471,3.28009,15.19782
2023-12-15,26.7311,14.233999999999998,20.153100000000002,0.0,60.797000000000004,3.2705200000000003,14.97914
2023-12-16,26.466,14.331900000000001,19.8825,0.0,59.224,3.2892200000000003,14.30429
2023-12-17,25.572800000000004,12.7699,18.909000000000002,0.0,59.37799999999999,3.45301,15.077480000000001
2023-12-18,24.889699999999998,13.5179,18.4074,0.0,54.70300000000001,3.7609,14.54354
2023-12-19,24.4255,13.128499999999999,17.9179,0.0,53.537,3.7112900000000004,14.615260000000001
2023-12-20,24.7533,12.363999999999999,17.845299999999998,0.0,54.516,3.2929600000000003,13.843720000000001
2023-12-21,25.694899999999997,12.354099999999999,18.470100000000002,0.0,56.133,3.22773,14.27767
2023-12-22,26.3626,12.344199999999997,19.1015,0.0198,60.808,2.82491,13.42638
2023-12-23,27.569300000000002,13.055900000000001,19.664700000000003,0.0,63.623999999999995,3.2388399999999997,15.18198
2023-12-24,27.955400000000004,12.720400000000001,19.8704,0.0,61.358000000000004,3.3656699999999997,15.16504
2023-12-25,27.9653,13.3221,19.714199999999998,0.0,63.052,3.27063,15.28373
2023-12-26,27.8069,13.145000000000001,19.812100000000004,0.0,61.072,3.24709,15.21256
2023-12-27,27.4274,13.0592,19.712,0.0,60.797,3.3255200000000005,15.35897
2023-12-28,27.0523,13.067999999999998,19.5063,0.0,68.585,3.1209200000000004,14.9237
2023-12-29,26.7663,13.5531,19.6229,0.0,69.53099999999999,2.9811100000000006,14.44751
2023-12-30,26.3912,13.2946,19.2698,0.0,70.147,3.04678,14.654969999999999
2023-12-31,25.678400000000003,13.5366,19.0036,0.0,67.54,3.16118,14.69226
2024-01-01,25.480400000000003,12.3475,18.2402,0.0,68.926,3.1113500000000003,15.033809999999999
2024-01-02,25.169100000000004,12.0989,18.0796,0.0,67.298,3.1670100000000003,15.067029999999999
2024-01-03,24.9568,11.625900000000001,17.6704,0.8932,68.497,3.10497,14.81612
2024-01-04,24.699400000000004,12.009800000000002,17.776,0.0704,70.35600000000001,2.9821,14.611410000000001
2024-01-05,24.6554,12.254000000000001,18.015800000000002,0.0726,67.815,2.9846300000000006,13.949430000000001
2024-01-06,24.437599999999996,13.324300000000003,17.988300000000002,1.3244,69.223,3.06867,14.262159999999998
2024-01-07,25.0624,13.1252,18.421699999999998,0.34319999999999995,69.861,3.2073799999999997,14.760570000000001
2024-01-08,25.451800000000006,13.873199999999999,18.8584,2.4551999999999996,68.992,3.21915,14.844280000000001
2024-01-09,25.7334,13.957899999999999,19.3611,0.0407,61.281,3.7984099999999996,15.34566
2024-01-10,25.162500000000005,14.3143,18.887,0.18480000000000002,68.717,2.88222,12.98462
2024-01-11,25.872,13.4706,19.0102,0.026399999999999996,69.45400000000001,3.2443400000000002,14.984969999999999
2024-01-12,26.9962,13.718100000000002,19.744999999999997,0.0,68.431,3.3105599999999997,15.25601
2024-01-13,27.150199999999998,14.3605,20.0376,0.0,62.106,3.44399,15.68677
2024-01-14,26.5892,13.4552,19.4249,0.0,63.470000000000006,3.41286,15.707340000000002
2024-01-15,24.898500000000006,13.032800000000002,18.208299999999998,0.0,66.34100000000001,3.2800900000000004,15.990479999999998
2024-01-16,24.8369,11.7051,17.825500000000005,0.0,67.111,3.2136500000000003,16.19178
2024-01-17,25.685000000000002,12.960200000000002,18.8914,0.198,71.72,2.91236,14.90841
2024-01-18,25.318700000000003,13.540999999999999,19.0146,0.1188,67.23200000000001,3.3541199999999995,15.48272
2024-01-19,25.1042,12.4696,18.378800000000002,0.0,61.897,3.5259399999999994,15.82867
2024-01-20,25.5574,13.215399999999999,18.7495,0.2376,62.172000000000004,3.51373,15.50054
2024-01-21,25.0272,12.791900000000002,18.2083,0.43560000000000004,60.400999999999996,3.63638,16.280549999999998
2024-01-22,25.313200000000005,11.858,18.190700000000003,0.0,58.091,3.6085499999999993,16.38978
2024-01-23,25.499100000000002,13.648800000000001,18.7583,1.7622,66.792,3.36677,16.43521
2024-01-24,24.6158,12.165999999999999,17.457000000000004,0.0,56.715999999999994,3.65959,16.97894
2024-01-25,24.0042,10.7173,16.676000000000002,0.0,52.910000000000004,3.6422100000000004,16.62507
2024-01-26,25.219700000000003,10.234399999999999,17.259,0.0,55.297000000000004,3.714260000000001,17.16979
2024-01-27,26.617800000000003,10.9296,18.218199999999996,0.0,54.516000000000005,3.8335000000000004,17.620240000000003
2024-01-28,27.0391,11.005500000000001,18.836399999999998,0.0,55.956999999999994,3.73175,16.8883
2024-01-29,26.8719,12.6082,19.373199999999997,0.0,65.021,3.6192200000000003,17.35811
2024-01-30,27.079800000000002,14.0547,20.069499999999998,0.0,66.814,3.5721399999999996,16.79337
2024-01-31,27.1568,14.5343,20.6382,1.4047000000000003,68.211,3.4026300000000003,15.27295
2024-02-01,27.784899999999997,15.221800000000002,21.0232,0.0,65.637,3.6963300000000006,17.15593
2024-02-02,27.353700000000003,14.6828,20.634900000000002,0.0099,62.821000000000005,3.650900000000001,16.67699
2024-02-03,28.3613,14.861,21.204700000000003,0.1386,52.48100000000001,3.9788099999999997,17.43478
2024-02-04,29.056500000000007,15.870800000000001,22.0352,2.4827000000000004,57.22200000000001,4.07055,16.81339
2024-02-05,29.2028,15.460500000000001,21.774500000000003,0.011000000000000001,65.593,4.0022400000000005,17.61628
2024-02-06,28.840899999999998,15.2922,21.3598,0.0,62.468999999999994,4.07847,17.998859999999997
2024-02-07,27.536299999999997,15.505599999999998,21.0397,0.0,64.658,4.0404100000000005,17.270110000000003
2024-02-08,26.3923,15.602400000000001,20.1806,0.0,50.17100000000001,4.47843,18.27177
2024-02-09,26.6222,12.952499999999997,19.173,0.0,44.22,4.5408,19.04441
2024-02-10,26.898300000000003,12.6379,19.453500000000002,0.6732,50.105000000000004,4.27537,17.980050000000002
2024-02-11,27.266800000000003,13.9392,20.0321,0.9107999999999999,60.148,3.8883900000000002,17.55798
2024-02-12,27.3647,14.2857,20.620599999999996,0.1584,58.289,4.0036700000000005,17.22864
2024-02-13,28.189700000000002,14.718,21.181600000000003,0.0,53.636,4.25139,17.53917
2024-02-14,28.4526,14.9611,21.3048,0.0088,53.977000000000004,4.48602,18.84817
2024-02-15,28.5978,15.0348,21.4599,0.0,56.892,4.51011,19.254289999999997
2024-02-16,30.415,15.987400000000001,22.675399999999996,0.0396,54.417,4.627589999999999,19.037370000000003
2024-02-17,31.4556,16.2789,23.5312,0.0,48.752,4.744190000000001,18.92803
2024-02-18,32.0265,15.977500000000001,23.728099999999998,0.0,48.99399999999999,5.02656,18.69483
2024-02-19,32.0529,17.9773,24.3969,0.0,45.089,5.42333,18.42533
2024-02-20,31.4116,17.6066,23.620300000000004,0.0,54.483,4.823169999999999,18.843659999999996
2024-02-21,30.093800000000005,16.849800000000002,22.851399999999998,0.0616,52.635000000000005,5.0775999999999994,20.04519
2024-02-22,28.237000000000002,16.9444,21.908700000000003,0.0704,54.20800000000001,4.92899,19.87821
2024-02-23,27.959800000000005,14.5442,20.931900000000002,0.0,41.899,4.9497800000000005,20.69507
2024-02-24,28.805699999999998,13.980999999999998,21.220100000000002,0.0,40.986000000000004,5.1588899999999995,20.92376
2024-02-25,29.575699999999994,14.125100000000002,21.963700000000003,0.0,41.184000000000005,5.434880000000001,20.8648
2024-02-26,28.858500000000003,17.1116,22.494999999999997,1.584,50.886,4.16922,15.12995
2024-02-27,30.4073,17.7815,23.343100000000003,3.6915999999999998,56.265,4.52463,17.42917
2024-02-28,30.6603,16.8916,23.577400000000004,0.0,51.754999999999995,4.928000000000001,20.42568
2024-02-29,33.099000000000004,16.9543,24.814899999999998,0.0,45.440999999999995,5.319709999999999,20.385090000000005
2024-03-01,33.0847,18.3645,24.973300000000002,0.3608,49.06,5.27637,19.25473
2024-03-02,29.4261,19.203799999999998,23.9855,1.6004999999999998,55.979,4.583260000000001,15.70217
2024-03-03,27.7717,15.658499999999998,21.255300000000002,0.0,50.644000000000005,5.133370000000001,20.91947
2024-03-04,27.4934,14.4837,20.6558,0.0,42.526,5.19717,21.66142
2024-03-05,29.165399999999998,13.5542,21.0606,0.0,36.443,5.49516,21.87823
2024-03-06,30.505200000000002,14.9391,22.5632,0.0,37.411,5.60593,21.63953
2024-03-07,31.130000000000003,16.1854,23.4729,0.0396,40.106,5.6309000000000005,22.160709999999998
2024-03-08,31.229000000000006,16.2833,23.6544,0.0,39.479,5.638489999999999,22.37378
2024-03-09,31.735,16.787100000000002,24.0471,0.0,33.055,6.23909,22.81158
2024-03-10,33.1969,17.379999999999995,25.0019,0.0,36.08,6.05682,22.094050000000003
2024-03-11,33.9834,18.615299999999998,26.1965,0.0099,37.608999999999995,6.0212900000000005,22.231989999999996
2024-03-12,33.84700000000001,18.7814,26.335099999999997,0.0,42.691,5.958589999999999,21.79331
2024-03-13,33.1947,18.8309,25.6971,0.17930000000000001,43.109,6.3251100000000005,21.45429
2024-03-14,32.7294,18.0972,25.210899999999995,0.0,39.644000000000005,6.275830000000001,23.19592
2024-03-15,33.250800000000005,17.7122,25.2197,0.0,37.301,5.79579,23.418889999999998
2024-03-16,33.9911,18.8419,25.780700000000003,0.43560000000000004,37.818,5.76103,22.456279999999996
2024-03-17,33.3003,18.8727,26.0975,1.1088,43.824000000000005,5.73419,21.285439999999998
2024-03-18,33.9075,20.038700000000002,26.3846,0.198,41.91000000000001,6.236450000000001,22.22693
